# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114775 -----------------
#dely    BF
0.050  0.2280  0.0087
0.150  0.2116  0.0082
0.250  0.1714  0.0071
0.350  0.1294  0.0060
0.450  0.1364  0.0070
0.550  0.0790  0.0047
0.650  0.0606  0.0044
0.750  0.0439  0.0035
0.850  0.0320  0.0030
0.950  0.0238  0.0030
1.050  0.0162  0.0026
1.150  0.0093  0.0019
1.250  0.0052  0.0014
1.350  0.0010  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
