# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117565 -----------------
#dely    BF
0.050  0.2792  0.0275
0.150  0.2448  0.0301
0.250  0.1887  0.0238
0.350  0.1451  0.0203
0.450  0.0960  0.0158
0.550  0.1091  0.0179
0.650  0.0254  0.0077
0.750  0.0467  0.0117
0.850  0.0206  0.0065
0.950  0.0159  0.0071
1.050  0.0028  0.0019
1.150  0.0012  0.0006
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
