# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259551 -----------------
#dely    BF
0.050  0.3939  0.0031
0.150  0.3106  0.0025
0.250  0.3081  0.0026
0.350  0.2775  0.0025
0.450  0.2668  0.0025
0.550  0.2160  0.0022
0.650  0.2122  0.0023
0.750  0.1546  0.0019
0.850  0.1328  0.0018
0.950  0.1038  0.0016
1.050  0.0768  0.0013
1.150  0.0528  0.0010
1.250  0.0440  0.0010
1.350  0.0181  0.0005
1.450  0.0165  0.0005
1.550  0.0091  0.0004
1.650  0.0019  0.0001
1.750  0.0000  0.0000
