# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.332946 -----------------
#dely    BF
0.050  0.6143  0.0032
0.150  0.5995  0.0033
0.250  0.4969  0.0029
0.350  0.4163  0.0026
0.450  0.3640  0.0024
0.550  0.2873  0.0021
0.650  0.1785  0.0015
0.750  0.1450  0.0013
0.850  0.0842  0.0009
0.950  0.0664  0.0008
1.050  0.0335  0.0005
1.150  0.0164  0.0003
1.250  0.0184  0.0003
1.350  0.0110  0.0003
1.450  0.0021  0.0001
1.550  0.0018  0.0001
1.650 -0.0060 -0.0003
1.750 -0.0000 -0.0000
