# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252784 -----------------
#dely    BF
0.050  0.4172  0.0030
0.150  0.3889  0.0029
0.250  0.3715  0.0029
0.350  0.3348  0.0027
0.450  0.3212  0.0027
0.550  0.2648  0.0024
0.650  0.2161  0.0021
0.750  0.1835  0.0019
0.850  0.1195  0.0013
0.950  0.0643  0.0008
1.050  0.0265  0.0004
1.150  0.0063  0.0001
1.250 -0.0250 -0.0004
1.350 -0.0522 -0.0010
1.450 -0.0392 -0.0009
1.550 -0.0272 -0.0008
1.650 -0.0323 -0.0012
1.750 -0.0108 -0.0007
