# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0678078 -----------------
#dely    BF
0.050  0.0058  0.0000
0.150  0.0262  0.0002
0.250  0.0431  0.0004
0.350  0.0555  0.0005
0.450  0.0510  0.0005
0.550  0.0659  0.0007
0.650  0.0626  0.0007
0.750  0.0452  0.0005
0.850  0.0680  0.0009
0.950  0.0598  0.0009
1.050  0.0615  0.0010
1.150  0.0351  0.0007
1.250  0.0349  0.0007
1.350  0.0327  0.0009
1.450  0.0209  0.0007
1.550  0.0088  0.0004
1.650  0.0015  0.0001
1.750 -0.0003 -0.0001
