# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.270737 -----------------
#dely    BF
0.050 -1.0652 -0.1540
0.150 -0.8856 -0.1385
0.250 -1.4107 -0.1924
0.350 -0.5725 -0.1030
0.450  0.4045  0.0869
0.550 -0.1940 -0.0501
0.650 -0.3586 -0.0784
0.750  0.4669  0.1251
0.850  0.3324  0.1179
0.950  0.0745  0.0373
1.050  0.4800  0.2191
1.150  0.0208  0.0147
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
