# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0215814 -----------------
#dely    BF
0.050 -0.3836 -0.0309
0.150 -0.1680 -0.0150
0.250 -0.1254 -0.0114
0.350 -0.1263 -0.0132
0.450  0.0550  0.0060
0.550 -0.0687 -0.0080
0.650 -0.0297 -0.0040
0.750  0.1343  0.0221
0.850  0.1646  0.0287
0.950  0.0422  0.0097
1.050  0.1346  0.0348
1.150  0.0810  0.0256
1.250  0.0022  0.0010
1.350  0.0719  0.0272
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
