# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.155777 -----------------
#dely    BF
0.050 -0.5515 -0.0883
0.150 -0.3029 -0.0594
0.250 -0.2847 -0.0529
0.350 -0.3172 -0.0536
0.450 -0.1463 -0.0287
0.550  0.0373  0.0100
0.650 -0.0961 -0.0257
0.750 -0.0127 -0.0038
0.850 -0.0246 -0.0082
0.950  0.1070  0.0309
1.050 -0.0255 -0.0180
1.150  0.0393  0.0278
1.250  0.0202  0.0202
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
