# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.204673 -----------------
#dely    BF
0.050 -0.3857 -0.0202
0.150 -0.1943 -0.0108
0.250 -0.2368 -0.0138
0.350 -0.1836 -0.0113
0.450 -0.2175 -0.0140
0.550 -0.1523 -0.0107
0.650 -0.2614 -0.0199
0.750 -0.2132 -0.0193
0.850 -0.1159 -0.0110
0.950 -0.1247 -0.0129
1.050  0.0483  0.0059
1.150 -0.0040 -0.0006
1.250 -0.0341 -0.0051
1.350  0.0006  0.0001
1.450  0.0279  0.0084
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
