# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00645017 -----------------
#dely    BF
0.050  0.0589  0.0053
0.150  0.0592  0.0055
0.250 -0.0487 -0.0045
0.350 -0.0667 -0.0066
0.450 -0.0464 -0.0054
0.550 -0.0424 -0.0053
0.650 -0.0529 -0.0088
0.750  0.0087  0.0015
0.850  0.0084  0.0014
0.950  0.0323  0.0069
1.050  0.0174  0.0048
1.150 -0.0034 -0.0014
1.250  0.0097  0.0031
1.350  0.0000  0.0000
1.450  0.0014  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
