# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4231  0.1794  0.0192 2000000
0.150   0.3757  0.1413  0.0134 2000000
0.250   0.3296  0.1087  0.0094 2000000
0.350   0.3157  0.0999  0.0144 2000000
0.450   0.2631  0.0693  0.0094 2000000
0.550   0.2223  0.0495  0.0094 2000000
0.650   0.1877  0.0353  0.0083 2000000
0.750   0.1433  0.0206  0.0094 2000000
0.850   0.1156  0.0134  0.0053 2000000
0.950   0.0897  0.0081  0.0048 2000000
1.050   0.0633  0.0040  0.0056 2000000
1.150   0.0457  0.0021  0.0020 2000000
1.250   0.0305  0.0009  0.0029 2000000
1.350   0.0207  0.0004  0.0018 2000000
1.450   0.0115  0.0001  0.0016 2000000
1.550   0.0067  0.0001  0.0046 2000000
1.650   0.0042  0.0000  0.0014 2000000
1.750   0.0013  0.0000  0.0003 2000000
0.050   0.4197  0.1763  0.0140 4000000
0.150   0.3776  0.1427  0.0097 4000000
0.250   0.3331  0.1110  0.0076 4000000
0.350   0.3114  0.0971  0.0111 4000000
0.450   0.2652  0.0704  0.0070 4000000
0.550   0.2226  0.0496  0.0067 4000000
0.650   0.1860  0.0346  0.0061 4000000
0.750   0.1451  0.0211  0.0070 4000000
0.850   0.1138  0.0130  0.0042 4000000
0.950   0.0888  0.0079  0.0035 4000000
1.050   0.0630  0.0040  0.0040 4000000
1.150   0.0462  0.0021  0.0015 4000000
1.250   0.0309  0.0010  0.0021 4000000
1.350   0.0205  0.0004  0.0013 4000000
1.450   0.0116  0.0001  0.0011 4000000
1.550   0.0068  0.0001  0.0033 4000000
1.650   0.0037  0.0000  0.0011 4000000
1.750   0.0011  0.0000  0.0003 4000000
0.050   0.4186  0.1753  0.0115 6000000
0.150   0.3793  0.1440  0.0083 6000000
0.250   0.3357  0.1127  0.0072 6000000
0.350   0.3094  0.0958  0.0095 6000000
0.450   0.2649  0.0702  0.0058 6000000
0.550   0.2225  0.0496  0.0055 6000000
0.650   0.1850  0.0343  0.0052 6000000
0.750   0.1460  0.0214  0.0058 6000000
0.850   0.1134  0.0129  0.0035 6000000
0.950   0.0885  0.0078  0.0029 6000000
1.050   0.0631  0.0040  0.0033 6000000
1.150   0.0462  0.0021  0.0012 6000000
1.250   0.0310  0.0010  0.0017 6000000
1.350   0.0205  0.0004  0.0011 6000000
1.450   0.0117  0.0001  0.0009 6000000
1.550   0.0067  0.0001  0.0027 6000000
1.650   0.0035  0.0000  0.0009 6000000
1.750   0.0010  0.0000  0.0002 6000000
0.050   0.4179  0.1747  0.0101 8000000
0.150   0.3802  0.1446  0.0074 8000000
0.250   0.3379  0.1142  0.0073 8000000
0.350   0.3083  0.0951  0.0084 8000000
0.450   0.2639  0.0697  0.0053 8000000
0.550   0.2226  0.0496  0.0047 8000000
0.650   0.1845  0.0341  0.0046 8000000
0.750   0.1463  0.0214  0.0051 8000000
0.850   0.1134  0.0129  0.0030 8000000
0.950   0.0883  0.0078  0.0025 8000000
1.050   0.0631  0.0040  0.0028 8000000
1.150   0.0462  0.0021  0.0010 8000000
1.250   0.0310  0.0010  0.0015 8000000
1.350   0.0204  0.0004  0.0009 8000000
1.450   0.0117  0.0001  0.0008 8000000
1.550   0.0067  0.0001  0.0023 8000000
1.650   0.0035  0.0000  0.0008 8000000
1.750   0.0010  0.0000  0.0002 8000000
0.050   0.4173  0.1743  0.0091 10000000
0.150   0.3806  0.1449  0.0066 10000000
0.250   0.3394  0.1153  0.0073 10000000
0.350   0.3077  0.0947  0.0076 10000000
0.450   0.2632  0.0693  0.0050 10000000
0.550   0.2226  0.0496  0.0042 10000000
0.650   0.1839  0.0338  0.0043 10000000
0.750   0.1465  0.0215  0.0046 10000000
0.850   0.1133  0.0128  0.0027 10000000
0.950   0.0882  0.0078  0.0023 10000000
1.050   0.0632  0.0040  0.0025 10000000
1.150   0.0461  0.0021  0.0009 10000000
1.250   0.0310  0.0010  0.0013 10000000
1.350   0.0205  0.0004  0.0008 10000000
1.450   0.0118  0.0001  0.0007 10000000
1.550   0.0068  0.0000  0.0021 10000000
1.650   0.0034  0.0000  0.0007 10000000
1.750   0.0009  0.0000  0.0002 10000000
0.050   0.4170  0.1740  0.0083 12000000
0.150   0.3807  0.1450  0.0061 12000000
0.250   0.3405  0.1160  0.0070 12000000
0.350   0.3074  0.0945  0.0070 12000000
0.450   0.2628  0.0691  0.0046 12000000
0.550   0.2227  0.0496  0.0039 12000000
0.650   0.1834  0.0337  0.0040 12000000
0.750   0.1465  0.0215  0.0042 12000000
0.850   0.1134  0.0129  0.0025 12000000
0.950   0.0882  0.0078  0.0021 12000000
1.050   0.0632  0.0040  0.0023 12000000
1.150   0.0461  0.0021  0.0009 12000000
1.250   0.0310  0.0010  0.0012 12000000
1.350   0.0205  0.0004  0.0008 12000000
1.450   0.0118  0.0001  0.0007 12000000
1.550   0.0068  0.0000  0.0019 12000000
1.650   0.0034  0.0000  0.0007 12000000
1.750   0.0009  0.0000  0.0002 12000000
0.050   0.4168  0.1738  0.0077 14000000
0.150   0.3808  0.1450  0.0056 14000000
0.250   0.3412  0.1164  0.0067 14000000
0.350   0.3072  0.0944  0.0065 14000000
0.450   0.2626  0.0690  0.0043 14000000
0.550   0.2227  0.0496  0.0036 14000000
0.650   0.1832  0.0336  0.0038 14000000
0.750   0.1466  0.0215  0.0039 14000000
0.850   0.1134  0.0129  0.0023 14000000
0.950   0.0881  0.0078  0.0019 14000000
1.050   0.0632  0.0040  0.0022 14000000
1.150   0.0461  0.0021  0.0008 14000000
1.250   0.0310  0.0010  0.0011 14000000
1.350   0.0205  0.0004  0.0007 14000000
1.450   0.0119  0.0001  0.0006 14000000
1.550   0.0068  0.0000  0.0017 14000000
1.650   0.0034  0.0000  0.0006 14000000
1.750   0.0009  0.0000  0.0002 14000000
0.050   0.4167  0.1737  0.0072 16000000
0.150   0.3808  0.1450  0.0052 16000000
0.250   0.3417  0.1168  0.0064 16000000
0.350   0.3072  0.0944  0.0061 16000000
0.450   0.2625  0.0689  0.0040 16000000
0.550   0.2226  0.0496  0.0034 16000000
0.650   0.1830  0.0335  0.0036 16000000
0.750   0.1467  0.0215  0.0036 16000000
0.850   0.1135  0.0129  0.0022 16000000
0.950   0.0881  0.0078  0.0018 16000000
1.050   0.0632  0.0040  0.0020 16000000
1.150   0.0461  0.0021  0.0008 16000000
1.250   0.0310  0.0010  0.0010 16000000
1.350   0.0205  0.0004  0.0007 16000000
1.450   0.0119  0.0001  0.0006 16000000
1.550   0.0068  0.0000  0.0016 16000000
1.650   0.0033  0.0000  0.0006 16000000
1.750   0.0009  0.0000  0.0002 16000000
0.050   0.4166  0.1736  0.0068 18000000
0.150   0.3808  0.1451  0.0049 18000000
0.250   0.3420  0.1170  0.0061 18000000
0.350   0.3070  0.0943  0.0058 18000000
0.450   0.2625  0.0689  0.0038 18000000
0.550   0.2226  0.0496  0.0032 18000000
0.650   0.1829  0.0335  0.0034 18000000
0.750   0.1468  0.0216  0.0034 18000000
0.850   0.1136  0.0129  0.0021 18000000
0.950   0.0881  0.0078  0.0017 18000000
1.050   0.0632  0.0040  0.0019 18000000
1.150   0.0461  0.0021  0.0007 18000000
1.250   0.0311  0.0010  0.0010 18000000
1.350   0.0205  0.0004  0.0006 18000000
1.450   0.0120  0.0001  0.0006 18000000
1.550   0.0068  0.0000  0.0015 18000000
1.650   0.0033  0.0000  0.0006 18000000
1.750   0.0009  0.0000  0.0002 18000000
0.050   0.4165  0.1735  0.0065 20000000
0.150   0.3808  0.1451  0.0047 20000000
0.250   0.3423  0.1172  0.0059 20000000
0.350   0.3068  0.0942  0.0055 20000000
0.450   0.2625  0.0689  0.0036 20000000
0.550   0.2225  0.0495  0.0030 20000000
0.650   0.1829  0.0334  0.0032 20000000
0.750   0.1468  0.0216  0.0033 20000000
0.850   0.1137  0.0129  0.0020 20000000
0.950   0.0881  0.0078  0.0016 20000000
1.050   0.0633  0.0040  0.0018 20000000
1.150   0.0462  0.0021  0.0007 20000000
1.250   0.0311  0.0010  0.0009 20000000
1.350   0.0205  0.0004  0.0006 20000000
1.450   0.0120  0.0001  0.0006 20000000
1.550   0.0068  0.0000  0.0015 20000000
1.650   0.0033  0.0000  0.0005 20000000
1.750   0.0009  0.0000  0.0002 20000000
