# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117905 -----------------
#dely    BF
0.050  0.2431  0.0104
0.150  0.1997  0.0089
0.250  0.1706  0.0082
0.350  0.1484  0.0077
0.450  0.1349  0.0075
0.550  0.0905  0.0059
0.650  0.0749  0.0052
0.750  0.0505  0.0041
0.850  0.0330  0.0033
0.950  0.0102  0.0014
1.050  0.0113  0.0016
1.150  0.0083  0.0015
1.250  0.0014  0.0005
1.350  0.0020  0.0009
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
