# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.311724 -----------------
#dely    BF
0.050 -0.0497 -0.0043
0.150 -0.0494 -0.0042
0.250  0.2540  0.0225
0.350 -0.0354 -0.0035
0.450  0.2065  0.0214
0.550  0.6415  0.0691
0.650  0.2047  0.0277
0.750  0.7700  0.1061
0.850  0.6530  0.1053
0.950  0.4384  0.0758
1.050 -0.0202 -0.0044
1.150 -0.0060 -0.0021
1.250 -0.0072 -0.0024
1.350  0.1171  0.0481
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
