# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205125 -----------------
#dely    BF
0.050  0.3087  0.0020
0.150  0.3093  0.0021
0.250  0.2549  0.0018
0.350  0.2419  0.0018
0.450  0.2033  0.0016
0.550  0.1798  0.0015
0.650  0.1442  0.0013
0.750  0.1284  0.0013
0.850  0.1025  0.0011
0.950  0.0722  0.0009
1.050  0.0410  0.0005
1.150  0.0366  0.0005
1.250  0.0159  0.0003
1.350  0.0101  0.0002
1.450  0.0071  0.0002
1.550 -0.0004 -0.0000
1.650 -0.0042 -0.0002
1.750 -0.0001 -0.0000
