# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154479 -----------------
#dely    BF
0.050  0.2552  0.0018
0.150  0.2590  0.0019
0.250  0.2048  0.0016
0.350  0.1809  0.0015
0.450  0.1547  0.0014
0.550  0.1444  0.0014
0.650  0.1111  0.0012
0.750  0.0753  0.0009
0.850  0.0516  0.0007
0.950  0.0426  0.0007
1.050  0.0246  0.0004
1.150  0.0202  0.0004
1.250  0.0137  0.0003
1.350  0.0025  0.0001
1.450  0.0039  0.0001
1.550  0.0002  0.0000
1.650  0.0002  0.0000
1.750 -0.0000 -0.0000
