# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248483 -----------------
#dely    BF
0.050  0.3414  0.0025
0.150  0.3147  0.0024
0.250  0.3094  0.0025
0.350  0.2985  0.0025
0.450  0.2544  0.0023
0.550  0.2145  0.0021
0.650  0.1889  0.0020
0.750  0.1566  0.0019
0.850  0.1083  0.0014
0.950  0.0894  0.0013
1.050  0.0728  0.0012
1.150  0.0581  0.0012
1.250  0.0335  0.0008
1.350  0.0257  0.0007
1.450  0.0104  0.0004
1.550  0.0067  0.0003
1.650  0.0019  0.0002
1.750 -0.0004 -0.0001
