# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.756715 -----------------
#dely    BF
0.050  1.6020  0.0105
0.150  1.5013  0.0102
0.250  1.3415  0.0094
0.350  1.0015  0.0074
0.450  0.7788  0.0061
0.550  0.6559  0.0055
0.650  0.5516  0.0049
0.750  0.3203  0.0031
0.850  0.0846  0.0009
0.950  0.0373  0.0004
1.050  0.0154  0.0002
1.150  0.0073  0.0001
1.250 -0.0929 -0.0015
1.350 -0.0448 -0.0009
1.450 -0.1025 -0.0023
1.550 -0.0544 -0.0016
1.650 -0.0235 -0.0009
1.750 -0.0124 -0.0008
