# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0916338 -----------------
#dely    BF
0.050 -0.2023 -0.0151
0.150 -0.1052 -0.0088
0.250 -0.0763 -0.0064
0.350 -0.1734 -0.0155
0.450 -0.1088 -0.0101
0.550  0.0375  0.0042
0.650 -0.1446 -0.0195
0.750 -0.0474 -0.0069
0.850 -0.0461 -0.0076
0.950 -0.0372 -0.0074
1.050 -0.0081 -0.0018
1.150  0.0057  0.0017
1.250 -0.0194 -0.0079
1.350 -0.0021 -0.0015
1.450  0.0113  0.0057
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
