# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187883 -----------------
#dely    BF
0.050  0.1545  0.0013
0.150  0.1436  0.0012
0.250  0.1183  0.0010
0.350  0.1325  0.0012
0.450  0.1569  0.0015
0.550  0.1209  0.0013
0.650  0.1416  0.0016
0.750  0.1212  0.0015
0.850  0.1296  0.0017
0.950  0.1424  0.0021
1.050  0.1269  0.0021
1.150  0.1247  0.0024
1.250  0.1083  0.0023
1.350  0.0755  0.0019
1.450  0.0479  0.0015
1.550  0.0314  0.0013
1.650  0.0027  0.0002
1.750 -0.0001 -0.0000
