# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.274385 -----------------
#dely    BF
0.050  0.5030  0.0036
0.150  0.4604  0.0033
0.250  0.4101  0.0032
0.350  0.3225  0.0026
0.450  0.2888  0.0026
0.550  0.2353  0.0022
0.650  0.1565  0.0016
0.750  0.1250  0.0014
0.850  0.0873  0.0011
0.950  0.0677  0.0010
1.050  0.0380  0.0006
1.150  0.0312  0.0006
1.250  0.0191  0.0004
1.350  0.0054  0.0002
1.450  0.0003  0.0000
1.550 -0.0055 -0.0003
1.650 -0.0007 -0.0001
1.750 -0.0005 -0.0001
