# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.098484 -----------------
#dely    BF
0.050  0.0180  0.0045
0.150 -0.2988 -0.0599
0.250 -0.2252 -0.0411
0.350 -0.1737 -0.0371
0.450 -0.1143 -0.0362
0.550  0.0634  0.0170
0.650  0.0513  0.0137
0.750 -0.0329 -0.0190
0.850  0.0482  0.0161
0.950 -0.2180 -0.0606
1.050  0.0476  0.0275
1.150 -0.1504 -0.0674
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
