# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.330919 -----------------
#dely    BF
0.050 -0.4933 -0.0274
0.150 -0.3924 -0.0235
0.250 -0.4028 -0.0257
0.350 -0.3554 -0.0234
0.450 -0.3922 -0.0258
0.550 -0.3162 -0.0227
0.650 -0.2167 -0.0186
0.750 -0.2572 -0.0211
0.850 -0.1692 -0.0166
0.950 -0.1434 -0.0163
1.050 -0.0921 -0.0117
1.150 -0.0526 -0.0079
1.250 -0.0231 -0.0045
1.350  0.0005  0.0001
1.450 -0.0030 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
