# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0546518 -----------------
#dely    BF
0.050  0.0617  0.0024
0.150  0.0902  0.0037
0.250  0.0728  0.0032
0.350  0.0549  0.0027
0.450  0.0482  0.0026
0.550  0.0616  0.0037
0.650  0.0364  0.0026
0.750  0.0340  0.0026
0.850  0.0290  0.0026
0.950  0.0199  0.0021
1.050  0.0185  0.0023
1.150  0.0094  0.0016
1.250  0.0075  0.0014
1.350  0.0013  0.0003
1.450  0.0007  0.0003
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
