# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167362 -----------------
#dely    BF
0.050  0.2015  0.0014
0.150  0.2086  0.0015
0.250  0.1849  0.0014
0.350  0.1626  0.0013
0.450  0.1512  0.0012
0.550  0.1425  0.0012
0.650  0.1351  0.0013
0.750  0.0986  0.0010
0.850  0.0983  0.0011
0.950  0.0663  0.0008
1.050  0.0674  0.0009
1.150  0.0469  0.0007
1.250  0.0368  0.0006
1.350  0.0282  0.0005
1.450  0.0198  0.0005
1.550  0.0135  0.0004
1.650  0.0100  0.0004
1.750  0.0015  0.0001
