# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133326 -----------------
#dely    BF
0.050  0.2924  0.0314
0.150  0.2652  0.0348
0.250  0.1941  0.0272
0.350  0.0757  0.0124
0.450  0.1328  0.0194
0.550  0.0586  0.0113
0.650  0.0988  0.0216
0.750  0.0650  0.0168
0.850  0.0236  0.0083
0.950  0.0028  0.0011
1.050 -0.0072 -0.0036
1.150  0.0106  0.0061
1.250  0.0000  0.0000
1.350  0.1209  0.1209
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
