# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0644924 -----------------
#dely    BF
0.050  0.0998  0.0015
0.150  0.0980  0.0015
0.250  0.0868  0.0014
0.350  0.0730  0.0013
0.450  0.0667  0.0013
0.550  0.0514  0.0011
0.650  0.0431  0.0010
0.750  0.0374  0.0009
0.850  0.0292  0.0008
0.950  0.0197  0.0007
1.050  0.0164  0.0006
1.150  0.0120  0.0005
1.250  0.0064  0.0004
1.350  0.0030  0.0002
1.450  0.0015  0.0002
1.550  0.0007  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
