# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141166 -----------------
#dely    BF
0.050  0.1529  0.0010
0.150  0.0988  0.0007
0.250  0.1316  0.0009
0.350  0.1135  0.0008
0.450  0.1236  0.0010
0.550  0.1163  0.0010
0.650  0.1163  0.0011
0.750  0.0899  0.0009
0.850  0.1007  0.0011
0.950  0.0842  0.0010
1.050  0.0879  0.0012
1.150  0.0675  0.0010
1.250  0.0386  0.0007
1.350  0.0351  0.0007
1.450  0.0242  0.0006
1.550  0.0148  0.0004
1.650  0.0155  0.0006
1.750  0.0002  0.0000
