# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=-0.00309077 -----------------
#dely    BF
0.050 -0.0104 -0.0010
0.150 -0.0202 -0.0022
0.250 -0.0060 -0.0007
0.350  0.0000  0.0000
0.450  0.0051  0.0008
0.550  0.0095  0.0019
0.650 -0.0120 -0.0026
0.750  0.0008  0.0002
0.850 -0.0002 -0.0001
0.950 -0.0002 -0.0001
1.050  0.0024  0.0017
1.150 -0.0021 -0.0015
1.250  0.0000  0.0000
1.350  0.0041  0.0029
1.450 -0.0017 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
