# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0579826 -----------------
#dely    BF
0.050  0.1007  0.0041
0.150  0.1019  0.0043
0.250  0.0610  0.0029
0.350  0.0673  0.0033
0.450  0.0616  0.0034
0.550  0.0537  0.0033
0.650  0.0190  0.0014
0.750  0.0361  0.0028
0.850  0.0304  0.0027
0.950  0.0180  0.0020
1.050  0.0170  0.0021
1.150  0.0052  0.0008
1.250  0.0038  0.0007
1.350  0.0031  0.0009
1.450  0.0010  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
