# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.159167 -----------------
#dely    BF
0.050 -0.1619 -0.0278
0.150  0.1614  0.0269
0.250 -0.3550 -0.0609
0.350 -0.2752 -0.0530
0.450 -0.1925 -0.0421
0.550 -0.3624 -0.0711
0.650 -0.1191 -0.0308
0.750 -0.0922 -0.0217
0.850 -0.1135 -0.0342
0.950 -0.1020 -0.0361
1.050 -0.0021 -0.0009
1.150  0.0594  0.0298
1.250 -0.0227 -0.0160
1.350 -0.0139 -0.0081
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
