# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190776 -----------------
#dely    BF
0.050 -0.3974 -0.0356
0.150 -0.3387 -0.0316
0.250 -0.2716 -0.0274
0.350 -0.2532 -0.0270
0.450 -0.2757 -0.0310
0.550 -0.1049 -0.0130
0.650 -0.1440 -0.0186
0.750 -0.0725 -0.0135
0.850 -0.0692 -0.0108
0.950 -0.0061 -0.0013
1.050 -0.0361 -0.0100
1.150  0.0573  0.0159
1.250 -0.0100 -0.0045
1.350  0.0144  0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
