# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.98624 -----------------
#dely    BF
0.050  3.0373  0.0224
0.150  3.0317  0.0231
0.250  2.5320  0.0202
0.350  2.3061  0.0190
0.450  2.0791  0.0179
0.550  1.6417  0.0152
0.650  1.4795  0.0145
0.750  1.1742  0.0124
0.850  0.8019  0.0091
0.950  0.7027  0.0087
1.050  0.3557  0.0048
1.150  0.2268  0.0034
1.250  0.2023  0.0034
1.350  0.1608  0.0031
1.450  0.0682  0.0016
1.550  0.0484  0.0013
1.650 -0.0117 -0.0004
1.750  0.0256  0.0017
