# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0104741 -----------------
#dely    BF
0.050 -0.0146 -0.0012
0.150 -0.0603 -0.0052
0.250 -0.1278 -0.0120
0.350 -0.0068 -0.0006
0.450  0.1425  0.0156
0.550 -0.0313 -0.0038
0.650 -0.0871 -0.0104
0.750  0.0945  0.0176
0.850  0.0069  0.0011
0.950  0.0040  0.0007
1.050  0.0102  0.0025
1.150 -0.0063 -0.0016
1.250 -0.0445 -0.0182
1.350  0.0204  0.0077
1.450  0.0000  0.0000
1.550 -0.0047 -0.0047
1.650  0.0000  0.0000
1.750  0.0000  0.0000
