# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0855473 -----------------
#dely    BF
0.050  0.1242  0.0052
0.150  0.1414  0.0060
0.250  0.1267  0.0059
0.350  0.1078  0.0050
0.450  0.0909  0.0048
0.550  0.0877  0.0049
0.650  0.0562  0.0036
0.750  0.0404  0.0029
0.850  0.0344  0.0031
0.950  0.0247  0.0023
1.050  0.0085  0.0009
1.150  0.0096  0.0016
1.250  0.0004  0.0001
1.350  0.0028  0.0006
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
