# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130614 -----------------
#dely    BF
0.050  0.3539  0.0409
0.150  0.3138  0.0416
0.250  0.1845  0.0221
0.350  0.1136  0.0175
0.450  0.1368  0.0259
0.550  0.0688  0.0130
0.650  0.0606  0.0113
0.750  0.0346  0.0082
0.850  0.0261  0.0067
0.950  0.0082  0.0041
1.050  0.0030  0.0018
1.150  0.0001  0.0001
1.250  0.0000  0.0000
1.350  0.0003  0.0003
1.450  0.0017  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
