# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0322802 -----------------
#dely    BF
0.050 -0.2096 -0.0015
0.150 -0.2025 -0.0015
0.250 -0.1569 -0.0012
0.350 -0.1097 -0.0009
0.450 -0.0277 -0.0002
0.550  0.0005  0.0000
0.650  0.0257  0.0002
0.750  0.0479  0.0005
0.850  0.1176  0.0013
0.950  0.1267  0.0015
1.050  0.1270  0.0017
1.150  0.1384  0.0021
1.250  0.1167  0.0020
1.350  0.1088  0.0021
1.450  0.0681  0.0016
1.550  0.0806  0.0023
1.650  0.0502  0.0019
1.750  0.0212  0.0014
