# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220724 -----------------
#dely    BF
0.050  0.2740  0.0003
0.150  0.2590  0.0003
0.250  0.2374  0.0003
0.350  0.2231  0.0003
0.450  0.2004  0.0002
0.550  0.1812  0.0002
0.650  0.1622  0.0002
0.750  0.1410  0.0002
0.850  0.1213  0.0002
0.950  0.1025  0.0002
1.050  0.0843  0.0002
1.150  0.0682  0.0002
1.250  0.0517  0.0001
1.350  0.0396  0.0001
1.450  0.0282  0.0001
1.550  0.0190  0.0001
1.650  0.0108  0.0001
1.750  0.0034  0.0000
