# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.075373 -----------------
#dely    BF
0.050  0.1570  0.0062
0.150  0.1427  0.0056
0.250  0.0711  0.0031
0.350  0.1169  0.0053
0.450  0.0734  0.0039
0.550  0.0655  0.0038
0.650  0.0338  0.0025
0.750  0.0257  0.0020
0.850  0.0119  0.0011
0.950  0.0173  0.0017
1.050  0.0238  0.0028
1.150  0.0078  0.0013
1.250  0.0005  0.0001
1.350  0.0069  0.0018
1.450 -0.0008 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
