# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0271504 -----------------
#dely    BF
0.050  0.0655  0.0022
0.150  0.1544  0.0054
0.250 -0.0112 -0.0004
0.350 -0.0269 -0.0011
0.450  0.0528  0.0024
0.550 -0.0655 -0.0035
0.650  0.0378  0.0023
0.750  0.0322  0.0023
0.850  0.0076  0.0006
0.950  0.0178  0.0018
1.050 -0.0003 -0.0000
1.150  0.0189  0.0027
1.250  0.0012  0.0003
1.350  0.0016  0.0005
1.450 -0.0121 -0.0036
1.550  0.0000  0.0000
1.650 -0.0024 -0.0024
1.750  0.0000  0.0000
