# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.133695 -----------------
#dely    BF
0.050 -0.2083 -0.0193
0.150 -0.2574 -0.0243
0.250 -0.2186 -0.0224
0.350 -0.1228 -0.0127
0.450 -0.2318 -0.0268
0.550 -0.1269 -0.0167
0.650 -0.0643 -0.0093
0.750 -0.0628 -0.0094
0.850 -0.0398 -0.0072
0.950 -0.0008 -0.0002
1.050  0.0106  0.0024
1.150 -0.0080 -0.0021
1.250 -0.0061 -0.0027
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
