# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.249969 -----------------
#dely    BF
0.050  0.3693  0.0027
0.150  0.3469  0.0026
0.250  0.3060  0.0025
0.350  0.2688  0.0023
0.450  0.2614  0.0024
0.550  0.1891  0.0019
0.650  0.1846  0.0020
0.750  0.1671  0.0020
0.850  0.1197  0.0016
0.950  0.0820  0.0012
1.050  0.0807  0.0014
1.150  0.0370  0.0007
1.250  0.0410  0.0009
1.350  0.0215  0.0006
1.450  0.0197  0.0007
1.550  0.0064  0.0003
1.650 -0.0019 -0.0001
1.750  0.0004  0.0001
