# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00748465 -----------------
#dely    BF
0.050 -0.0576 -0.0033
0.150 -0.0357 -0.0022
0.250 -0.0267 -0.0019
0.350 -0.0261 -0.0019
0.450  0.0227  0.0020
0.550  0.0660  0.0064
0.650  0.0315  0.0037
0.750  0.0324  0.0049
0.850  0.0288  0.0053
0.950  0.0188  0.0042
1.050  0.0107  0.0034
1.150  0.0074  0.0026
1.250  0.0027  0.0012
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
