# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0718932 -----------------
#dely    BF
0.050 -0.0946 -0.0052
0.150 -0.1419 -0.0078
0.250 -0.0746 -0.0043
0.350 -0.0151 -0.0009
0.450  0.0176  0.0011
0.550  0.0182  0.0014
0.650  0.2063  0.0158
0.750  0.1107  0.0096
0.850  0.1402  0.0122
0.950  0.1538  0.0164
1.050  0.1943  0.0253
1.150  0.1230  0.0194
1.250  0.0672  0.0137
1.350  0.0132  0.0029
1.450 -0.0040 -0.0013
1.550  0.0045  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
