# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.164895 -----------------
#dely    BF
0.050 -0.3363 -0.0296
0.150 -0.3018 -0.0285
0.250 -0.1554 -0.0161
0.350 -0.0970 -0.0103
0.450 -0.2240 -0.0274
0.550 -0.1613 -0.0191
0.650 -0.1328 -0.0196
0.750 -0.1003 -0.0153
0.850 -0.1415 -0.0236
0.950 -0.0139 -0.0034
1.050  0.0440  0.0098
1.150 -0.0325 -0.0094
1.250  0.0147  0.0042
1.350  0.0000  0.0000
1.450 -0.0003 -0.0002
1.550 -0.0107 -0.0107
1.650  0.0000  0.0000
1.750  0.0000  0.0000
