# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.341637 -----------------
#dely    BF
0.050 -0.4881 -0.0864
0.150 -0.4909 -0.0808
0.250 -0.6689 -0.1101
0.350 -0.2788 -0.0595
0.450 -0.4915 -0.0844
0.550 -0.3779 -0.0846
0.650 -0.0127 -0.0037
0.750 -0.4224 -0.0970
0.850 -0.0750 -0.0194
0.950 -0.1082 -0.0443
1.050  0.0145  0.0103
1.150  0.0000  0.0000
1.250 -0.0165 -0.0082
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
