# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15713 -----------------
#dely    BF
0.050  0.2140  0.0018
0.150  0.1987  0.0018
0.250  0.1829  0.0017
0.350  0.1565  0.0015
0.450  0.1533  0.0016
0.550  0.1398  0.0015
0.650  0.1180  0.0014
0.750  0.1031  0.0013
0.850  0.0792  0.0011
0.950  0.0625  0.0010
1.050  0.0604  0.0010
1.150  0.0364  0.0007
1.250  0.0255  0.0006
1.350  0.0216  0.0006
1.450  0.0113  0.0004
1.550  0.0076  0.0003
1.650  0.0008  0.0001
1.750 -0.0003 -0.0000
