# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0183797 -----------------
#dely    BF
0.050 -0.1106 -0.0088
0.150 -0.1711 -0.0126
0.250 -0.0585 -0.0051
0.350 -0.0377 -0.0034
0.450 -0.0241 -0.0024
0.550  0.0301  0.0034
0.650  0.0095  0.0013
0.750  0.0834  0.0115
0.850  0.0256  0.0048
0.950  0.0186  0.0045
1.050  0.0314  0.0070
1.150  0.0019  0.0008
1.250  0.0084  0.0028
1.350  0.0000  0.0000
1.450  0.0073  0.0042
1.550  0.0021  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
