# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0315602 -----------------
#dely    BF
0.050  0.1745  0.0144
0.150 -0.0351 -0.0033
0.250 -0.0176 -0.0017
0.350 -0.0234 -0.0025
0.450  0.0017  0.0002
0.550 -0.0494 -0.0060
0.650 -0.0617 -0.0081
0.750 -0.1539 -0.0235
0.850 -0.0363 -0.0063
0.950 -0.1047 -0.0209
1.050 -0.0285 -0.0074
1.150  0.0282  0.0085
1.250  0.0103  0.0039
1.350 -0.0197 -0.0080
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
