# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.383337 -----------------
#dely    BF
0.050 -0.8168 -0.0436
0.150 -0.9389 -0.0494
0.250 -0.8193 -0.0475
0.350 -0.5803 -0.0341
0.450 -0.3984 -0.0260
0.550 -0.3186 -0.0222
0.650 -0.1057 -0.0079
0.750 -0.0038 -0.0003
0.850 -0.0746 -0.0072
0.950  0.0242  0.0026
1.050  0.0596  0.0071
1.150  0.0976  0.0128
1.250  0.0054  0.0009
1.350  0.0159  0.0034
1.450  0.0183  0.0051
1.550  0.0021  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
