# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0501113 -----------------
#dely    BF
0.050 -0.2550 -0.0059
0.150 -0.2144 -0.0051
0.250 -0.2188 -0.0052
0.350 -0.1388 -0.0035
0.450 -0.2167 -0.0057
0.550 -0.1164 -0.0033
0.650  0.1152  0.0034
0.750  0.0232  0.0008
0.850  0.0055  0.0002
0.950  0.1898  0.0077
1.050  0.0047  0.0002
1.150  0.0723  0.0037
1.250  0.1930  0.0123
1.350  0.0189  0.0014
1.450 -0.0018 -0.0002
1.550  0.0409  0.0063
1.650 -0.0028 -0.0007
1.750  0.0000  0.0000
