# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215434 -----------------
#dely    BF
0.050  0.3268  0.0022
0.150  0.3660  0.0025
0.250  0.3036  0.0022
0.350  0.2482  0.0019
0.450  0.1981  0.0016
0.550  0.1824  0.0015
0.650  0.1543  0.0014
0.750  0.1232  0.0012
0.850  0.0825  0.0009
0.950  0.0804  0.0009
1.050  0.0612  0.0008
1.150  0.0141  0.0002
1.250  0.0100  0.0002
1.350  0.0080  0.0002
1.450  0.0015  0.0000
1.550 -0.0095 -0.0003
1.650  0.0036  0.0001
1.750 -0.0002 -0.0000
