# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0773637 -----------------
#dely    BF
0.050  0.6120  0.0053
0.150  0.4987  0.0045
0.250  0.4380  0.0040
0.350  0.3139  0.0030
0.450  0.1958  0.0020
0.550  0.0838  0.0009
0.650  0.0023  0.0000
0.750 -0.0898 -0.0011
0.850 -0.1826 -0.0023
0.950 -0.1836 -0.0025
1.050 -0.2147 -0.0032
1.150 -0.1541 -0.0025
1.250 -0.1918 -0.0036
1.350 -0.1597 -0.0033
1.450 -0.0837 -0.0020
1.550 -0.0618 -0.0018
1.650 -0.0649 -0.0024
1.750  0.0158  0.0010
