# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0273901 -----------------
#dely    BF
0.050  0.0521  0.0011
0.150  0.0559  0.0012
0.250  0.0471  0.0010
0.350  0.0480  0.0011
0.450  0.0374  0.0009
0.550 -0.0032 -0.0001
0.650 -0.0040 -0.0001
0.750 -0.0018 -0.0001
0.850  0.0007  0.0000
0.950 -0.0043 -0.0001
1.050  0.0084  0.0003
1.150  0.0064  0.0002
1.250 -0.0073 -0.0002
1.350  0.0048  0.0002
1.450  0.0069  0.0002
1.550  0.0077  0.0003
1.650 -0.0056 -0.0002
1.750  0.0176  0.0007
1.850  0.0121  0.0005
1.950  0.0214  0.0009
2.050  0.0050  0.0002
2.150  0.0087  0.0004
2.250  0.0237  0.0010
2.350  0.0334  0.0016
2.450  0.0204  0.0009
2.550  0.0026  0.0001
2.650  0.0003  0.0000
2.750  0.0069  0.0004
2.850  0.0205  0.0011
2.950  0.0091  0.0005
3.050  0.0019  0.0001
3.150  0.0069  0.0004
3.250 -0.0027 -0.0002
3.350  0.0014  0.0001
3.450  0.0048  0.0003
3.550 -0.0112 -0.0007
3.650 -0.0037 -0.0003
3.750 -0.0108 -0.0008
3.850 -0.0128 -0.0009
3.950 -0.0018 -0.0001
4.050 -0.0110 -0.0009
4.150 -0.0218 -0.0018
4.250 -0.0098 -0.0008
4.350 -0.0299 -0.0025
4.450 -0.0061 -0.0005
4.550 -0.0061 -0.0006
4.650 -0.0186 -0.0019
4.750 -0.0122 -0.0012
4.850 -0.0342 -0.0033
4.950  0.0170  0.0018
5.050 -0.0044 -0.0005
5.150 -0.0021 -0.0002
5.250 -0.0165 -0.0020
5.350 -0.0077 -0.0009
5.450 -0.0089 -0.0012
5.550 -0.0131 -0.0018
5.650 -0.0043 -0.0005
5.750  0.0124  0.0017
5.850 -0.0063 -0.0009
5.950 -0.0064 -0.0008
6.050  0.0114  0.0016
6.150  0.0102  0.0014
6.250 -0.0079 -0.0012
6.350 -0.0002 -0.0000
6.450 -0.0029 -0.0004
6.550  0.0049  0.0008
6.650 -0.0021 -0.0004
6.750 -0.0043 -0.0007
6.850 -0.0165 -0.0029
6.950 -0.0046 -0.0008
7.050 -0.0078 -0.0017
7.150 -0.0087 -0.0018
7.250  0.0072  0.0016
7.350 -0.0013 -0.0003
7.450 -0.0039 -0.0007
7.550  0.0019  0.0005
7.650  0.0036  0.0009
7.750  0.0005  0.0001
7.850  0.0071  0.0018
7.950 -0.0011 -0.0003
8.050 -0.0046 -0.0015
8.150  0.0045  0.0012
8.250 -0.0002 -0.0001
8.350  0.0025  0.0007
8.450  0.0045  0.0016
8.550 -0.0015 -0.0004
8.650 -0.0000 -0.0000
8.750  0.0015  0.0005
8.850  0.0063  0.0018
8.950 -0.0036 -0.0012
9.050  0.0000  0.0000
9.150  0.0031  0.0012
9.250 -0.0019 -0.0009
9.350  0.0000  0.0000
9.450 -0.0027 -0.0009
9.550 -0.0028 -0.0012
9.650 -0.0006 -0.0002
9.750  0.0093  0.0038
9.850  0.0000  0.0000
9.950 -0.0000 -0.0000
10.050  0.0112  0.0051
10.150 -0.0138 -0.0074
10.250 -0.0102 -0.0053
10.350  0.0020  0.0008
10.450  0.0000  0.0000
10.550  0.0080  0.0034
10.650  0.0000  0.0000
10.750  0.0049  0.0017
10.850 -0.0320 -0.0328
10.950 -0.0000 -0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0114  0.0114
11.350  0.0006  0.0004
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0000 -0.0000
11.850 -0.0000 -0.0000
11.950  0.0000  0.0000
