# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214743 -----------------
#dely    BF
0.050  0.2791  0.0009
0.150  0.2631  0.0009
0.250  0.2487  0.0008
0.350  0.2270  0.0008
0.450  0.1990  0.0007
0.550  0.1815  0.0007
0.650  0.1572  0.0006
0.750  0.1382  0.0006
0.850  0.1164  0.0006
0.950  0.0915  0.0005
1.050  0.0777  0.0004
1.150  0.0562  0.0004
1.250  0.0438  0.0003
1.350  0.0331  0.0003
1.450  0.0209  0.0002
1.550  0.0091  0.0001
1.650  0.0045  0.0001
1.750  0.0004  0.0000
