# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114594 -----------------
#dely    BF
0.050  0.1841  0.0258
0.150  0.1552  0.0226
0.250  0.1981  0.0248
0.350  0.1666  0.0290
0.450  0.1730  0.0284
0.550  0.1223  0.0235
0.650  0.0680  0.0136
0.750  0.0194  0.0058
0.850  0.0275  0.0083
0.950  0.0114  0.0051
1.050  0.0142  0.0064
1.150  0.0027  0.0016
1.250  0.0033  0.0023
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
