# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.342032 -----------------
#dely    BF
0.050  0.5526  0.0037
0.150  0.5027  0.0035
0.250  0.4482  0.0033
0.350  0.3896  0.0030
0.450  0.3878  0.0031
0.550  0.2741  0.0024
0.650  0.2659  0.0025
0.750  0.1821  0.0018
0.850  0.1220  0.0013
0.950  0.0974  0.0012
1.050  0.0883  0.0012
1.150  0.0375  0.0006
1.250  0.0376  0.0006
1.350  0.0196  0.0004
1.450  0.0128  0.0003
1.550  0.0041  0.0001
1.650 -0.0023 -0.0001
1.750  0.0004  0.0000
