# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0195464 -----------------
#dely    BF
0.050  0.0337  0.0002
0.150 -0.0370 -0.0003
0.250 -0.1646 -0.0013
0.350 -0.1307 -0.0011
0.450 -0.1621 -0.0014
0.550  0.0517  0.0005
0.650  0.0855  0.0009
0.750  0.0254  0.0003
0.850  0.0007  0.0000
0.950  0.0010  0.0000
1.050 -0.0156 -0.0003
1.150  0.1325  0.0026
1.250  0.1546  0.0035
1.350  0.1348  0.0038
1.450  0.0769  0.0028
1.550  0.0101  0.0005
1.650  0.0047  0.0004
1.750 -0.0063 -0.0016
