# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04945 -----------------
#dely    BF
0.050 -0.4385 -0.0021
0.150 -0.4442 -0.0021
0.250 -0.4395 -0.0021
0.350 -0.3780 -0.0018
0.450 -0.3296 -0.0016
0.550 -0.3394 -0.0017
0.650 -0.2812 -0.0015
0.750 -0.2815 -0.0015
0.850 -0.2399 -0.0013
0.950 -0.2222 -0.0013
1.050 -0.2019 -0.0012
1.150 -0.1497 -0.0009
1.250 -0.1673 -0.0011
1.350 -0.1182 -0.0008
1.450 -0.1022 -0.0007
1.550 -0.0561 -0.0004
1.650 -0.0623 -0.0005
1.750 -0.0257 -0.0002
1.850 -0.0143 -0.0001
1.950  0.0102  0.0001
2.050  0.0294  0.0003
2.150  0.0214  0.0002
2.250  0.0486  0.0005
2.350  0.0569  0.0006
2.450  0.0828  0.0009
2.550  0.1089  0.0012
2.650  0.1049  0.0012
2.750  0.1141  0.0014
2.850  0.1120  0.0014
2.950  0.1338  0.0017
3.050  0.1571  0.0021
3.150  0.1543  0.0021
3.250  0.1502  0.0021
3.350  0.1889  0.0028
3.450  0.1890  0.0029
3.550  0.1506  0.0024
3.650  0.1990  0.0032
3.750  0.1827  0.0030
3.850  0.1938  0.0033
3.950  0.2297  0.0041
4.050  0.2263  0.0041
4.150  0.2453  0.0047
4.250  0.2574  0.0050
4.350  0.2466  0.0051
4.450  0.2267  0.0047
4.550  0.2897  0.0061
4.650  0.3025  0.0066
4.750  0.2806  0.0064
4.850  0.3013  0.0069
4.950  0.3226  0.0077
5.050  0.2764  0.0068
5.150  0.3013  0.0075
5.250  0.2503  0.0066
5.350  0.2726  0.0073
5.450  0.3262  0.0089
5.550  0.3866  0.0109
5.650  0.4158  0.0118
5.750  0.3486  0.0105
5.850  0.3482  0.0109
5.950  0.3607  0.0113
6.050  0.3283  0.0106
6.150  0.3377  0.0117
6.250  0.3738  0.0129
6.350  0.3445  0.0124
6.450  0.3604  0.0131
6.550  0.3482  0.0127
6.650  0.3581  0.0138
6.750  0.2232  0.0086
6.850  0.4215  0.0171
6.950  0.2195  0.0095
7.050  0.2395  0.0105
7.150  0.2717  0.0117
7.250  0.3168  0.0153
7.350  0.2460  0.0121
7.450  0.3093  0.0147
7.550  0.2578  0.0129
7.650  0.2858  0.0144
7.750  0.2287  0.0116
7.850  0.2761  0.0149
7.950  0.2181  0.0120
8.050  0.3170  0.0188
8.150  0.2630  0.0158
8.250  0.3853  0.0238
8.350  0.1945  0.0117
8.450  0.1342  0.0090
8.550  0.1725  0.0117
8.650  0.0977  0.0069
8.750  0.1513  0.0109
8.850  0.1325  0.0098
8.950  0.2134  0.0151
9.050  0.1119  0.0090
9.150  0.1577  0.0121
9.250  0.1343  0.0109
9.350  0.1272  0.0107
9.450  0.2335  0.0210
9.550  0.1041  0.0090
9.650  0.0619  0.0054
9.750  0.0501  0.0048
9.850  0.0491  0.0048
9.950  0.0550  0.0050
10.050  0.0885  0.0092
10.150  0.0633  0.0069
10.250  0.1278  0.0130
10.350  0.0294  0.0033
10.450  0.1296  0.0150
10.550  0.0674  0.0073
10.650  0.0336  0.0041
10.750  0.0513  0.0068
10.850  0.0067  0.0008
10.950  0.0945  0.0117
11.050  0.0259  0.0035
11.150  0.0354  0.0049
11.250  0.0002  0.0000
11.350  0.0618  0.0098
11.450 -0.0240 -0.0036
11.550  0.0237  0.0040
11.650 -0.0783 -0.0126
11.750 -0.0167 -0.0027
11.850 -0.0324 -0.0061
11.950 -1.1598 -0.0000
