# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.967687 -----------------
#dely    BF
0.050  1.7533  0.0085
0.150  1.7495  0.0085
0.250  1.7219  0.0085
0.350  1.6824  0.0084
0.450  1.6279  0.0082
0.550  1.3905  0.0072
0.650  1.2344  0.0065
0.750  1.1516  0.0063
0.850  0.8607  0.0048
0.950  0.7867  0.0045
1.050  0.4989  0.0030
1.150  0.4302  0.0026
1.250  0.2307  0.0015
1.350  0.1352  0.0009
1.450 -0.0394 -0.0003
1.550 -0.1171 -0.0008
1.650 -0.2001 -0.0015
1.750 -0.1902 -0.0015
1.850 -0.2592 -0.0021
1.950 -0.2979 -0.0025
2.050 -0.2997 -0.0026
2.150 -0.2652 -0.0024
2.250 -0.2934 -0.0027
2.350 -0.2561 -0.0025
2.450 -0.2229 -0.0023
2.550 -0.2127 -0.0022
2.650 -0.2050 -0.0022
2.750 -0.2088 -0.0023
2.850 -0.1741 -0.0021
2.950 -0.1588 -0.0020
3.050 -0.1474 -0.0019
3.150 -0.1108 -0.0015
3.250 -0.1128 -0.0016
3.350 -0.0927 -0.0013
3.450 -0.0768 -0.0012
3.550 -0.0751 -0.0011
3.650 -0.0652 -0.0011
3.750 -0.0432 -0.0007
3.850 -0.0397 -0.0007
3.950 -0.0278 -0.0005
4.050 -0.0330 -0.0006
4.150 -0.0457 -0.0009
4.250 -0.0388 -0.0008
4.350 -0.0235 -0.0005
4.450 -0.0112 -0.0002
4.550 -0.0083 -0.0002
4.650 -0.0182 -0.0004
4.750 -0.0276 -0.0007
4.850 -0.0105 -0.0003
4.950 -0.0145 -0.0004
5.050 -0.0139 -0.0004
5.150 -0.0187 -0.0005
5.250 -0.0091 -0.0003
5.350 -0.0170 -0.0005
5.450 -0.0046 -0.0001
5.550 -0.0067 -0.0002
5.650 -0.0125 -0.0004
5.750 -0.0045 -0.0002
5.850 -0.0180 -0.0007
5.950 -0.0028 -0.0001
6.050 -0.0204 -0.0008
6.150 -0.0137 -0.0006
6.250 -0.0155 -0.0006
6.350 -0.0221 -0.0009
6.450 -0.0392 -0.0017
6.550 -0.0122 -0.0006
6.650 -0.0149 -0.0007
6.750 -0.0148 -0.0007
6.850 -0.0371 -0.0019
6.950 -0.0046 -0.0003
7.050 -0.0026 -0.0001
7.150 -0.0445 -0.0026
7.250 -0.0491 -0.0030
7.350 -0.0254 -0.0015
7.450 -0.0117 -0.0007
7.550 -0.0077 -0.0005
7.650 -0.0316 -0.0022
7.750  0.0130  0.0009
7.850 -0.0450 -0.0031
7.950 -0.0048 -0.0004
8.050  0.0004  0.0000
8.150 -0.0206 -0.0017
8.250  0.0167  0.0014
8.350 -0.0131 -0.0012
8.450 -0.0709 -0.0064
8.550 -0.0040 -0.0004
8.650 -0.0238 -0.0026
8.750 -0.0330 -0.0032
8.850 -0.0219 -0.0026
8.950  0.0062  0.0006
9.050  0.0114  0.0013
9.150  0.0032  0.0004
9.250  0.0158  0.0020
9.350 -0.0173 -0.0025
9.450 -0.0188 -0.0023
9.550  0.0204  0.0027
9.650 -0.0369 -0.0051
9.750  0.0229  0.0037
9.850 -0.0353 -0.0058
9.950 -0.0278 -0.0043
10.050 -0.0005 -0.0001
10.150 -0.0121 -0.0023
10.250  0.0076  0.0013
10.350  0.0278  0.0059
10.450 -0.0242 -0.0046
10.550  0.0105  0.0020
10.650 -0.0604 -0.0119
10.750  0.0215  0.0048
10.850  0.0415  0.0084
10.950 -0.0787 -0.0197
11.050 -0.0627 -0.0156
11.150  0.0216  0.0073
11.250 -0.0090 -0.0025
11.350 -0.0408 -0.0083
11.450  0.0116  0.0025
11.550  0.0050  0.0016
11.650  0.0497  0.0208
11.750 -0.0006 -0.0002
11.850  0.0139  0.0062
11.950 -0.0858 -0.0000
