# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0589162 -----------------
#dely    BF
0.050  0.1492  0.0022
0.150  0.2015  0.0029
0.250  0.1721  0.0025
0.350  0.1359  0.0020
0.450  0.1570  0.0024
0.550  0.1091  0.0017
0.650  0.1126  0.0018
0.750  0.0569  0.0009
0.850  0.0680  0.0011
0.950  0.0605  0.0010
1.050  0.0213  0.0004
1.150  0.0290  0.0005
1.250  0.0087  0.0002
1.350 -0.0191 -0.0004
1.450 -0.0229 -0.0005
1.550 -0.0309 -0.0007
1.650 -0.0298 -0.0007
1.750 -0.0273 -0.0007
1.850 -0.0367 -0.0009
1.950 -0.0575 -0.0015
2.050 -0.0219 -0.0006
2.150 -0.0363 -0.0010
2.250 -0.0236 -0.0007
2.350 -0.0303 -0.0010
2.450 -0.0220 -0.0007
2.550 -0.0228 -0.0008
2.650 -0.0181 -0.0007
2.750 -0.0165 -0.0006
2.850 -0.0155 -0.0006
2.950 -0.0201 -0.0008
3.050 -0.0106 -0.0004
3.150 -0.0096 -0.0004
3.250 -0.0123 -0.0006
3.350 -0.0072 -0.0003
3.450 -0.0013 -0.0001
3.550 -0.0050 -0.0003
3.650 -0.0034 -0.0002
3.750 -0.0037 -0.0002
3.850 -0.0086 -0.0005
3.950 -0.0001 -0.0000
4.050 -0.0010 -0.0001
4.150 -0.0094 -0.0006
4.250 -0.0029 -0.0002
4.350 -0.0008 -0.0001
4.450 -0.0040 -0.0003
4.550 -0.0038 -0.0003
4.650 -0.0024 -0.0002
4.750 -0.0032 -0.0002
4.850  0.0001  0.0000
4.950 -0.0033 -0.0003
5.050 -0.0028 -0.0003
5.150 -0.0009 -0.0001
5.250 -0.0039 -0.0004
5.350 -0.0003 -0.0000
5.450 -0.0059 -0.0006
5.550 -0.0003 -0.0000
5.650  0.0015  0.0002
5.750 -0.0026 -0.0003
5.850 -0.0010 -0.0001
5.950 -0.0010 -0.0001
6.050 -0.0079 -0.0010
6.150 -0.0001 -0.0000
6.250  0.0018  0.0003
6.350 -0.0042 -0.0006
6.450 -0.0044 -0.0008
6.550  0.0015  0.0002
6.650  0.0117  0.0018
6.750 -0.0129 -0.0018
6.850 -0.0052 -0.0010
6.950  0.0169  0.0028
7.050 -0.0026 -0.0005
7.150 -0.0026 -0.0005
7.250  0.0060  0.0012
7.350  0.0108  0.0023
7.450  0.0032  0.0006
7.550 -0.0086 -0.0024
7.650 -0.0130 -0.0029
7.750 -0.0204 -0.0044
7.850  0.0047  0.0010
7.950  0.0028  0.0008
8.050 -0.0065 -0.0025
8.150 -0.0136 -0.0040
8.250  0.0059  0.0015
8.350 -0.0078 -0.0024
8.450 -0.0098 -0.0041
8.550  0.0079  0.0028
8.650 -0.0002 -0.0001
8.750 -0.0288 -0.0112
8.850 -0.0193 -0.0067
8.950 -0.0001 -0.0000
9.050  0.0094  0.0038
9.150 -0.0097 -0.0038
9.250 -0.0003 -0.0001
9.350 -0.0074 -0.0024
9.450 -0.0140 -0.0076
9.550 -0.0001 -0.0000
9.650  0.0115  0.0054
9.750  0.0188  0.0126
9.850  0.0113  0.0059
9.950  0.0000  0.0000
10.050  0.0002  0.0001
10.150 -0.0145 -0.0078
10.250 -0.0000 -0.0000
10.350 -0.0007 -0.0004
10.450 -0.0140 -0.0109
10.550 -0.0000 -0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0001 -0.0001
10.950  0.0002  0.0001
11.050  0.0265  0.0200
11.150  0.0000  0.0000
11.250  0.0001  0.0001
11.350 -0.0107 -0.0056
11.450  0.0000  0.0000
11.550 -0.0001 -0.0001
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0224  0.0196
