# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.97383 -----------------
#dely    BF
0.050 -0.3516 -0.0018
0.150 -0.3601 -0.0019
0.250 -0.3426 -0.0018
0.350 -0.3364 -0.0018
0.450 -0.3632 -0.0020
0.550 -0.3799 -0.0021
0.650 -0.3463 -0.0019
0.750 -0.2873 -0.0016
0.850 -0.2597 -0.0015
0.950 -0.2345 -0.0014
1.050 -0.1517 -0.0009
1.150 -0.0886 -0.0005
1.250 -0.0702 -0.0005
1.350  0.0440  0.0003
1.450  0.1139  0.0008
1.550  0.1756  0.0012
1.650  0.2603  0.0019
1.750  0.2955  0.0022
1.850  0.3526  0.0027
1.950  0.3973  0.0032
2.050  0.4406  0.0036
2.150  0.4247  0.0036
2.250  0.4869  0.0043
2.350  0.4169  0.0038
2.450  0.4480  0.0042
2.550  0.3836  0.0037
2.650  0.4541  0.0045
2.750  0.4428  0.0046
2.850  0.4097  0.0044
2.950  0.3990  0.0044
3.050  0.3789  0.0044
3.150  0.3379  0.0040
3.250  0.2980  0.0037
3.350  0.2732  0.0035
3.450  0.2849  0.0038
3.550  0.2895  0.0039
3.650  0.3017  0.0043
3.750  0.2366  0.0035
3.850  0.2182  0.0034
3.950  0.2491  0.0039
4.050  0.2458  0.0041
4.150  0.1651  0.0029
4.250  0.1580  0.0028
4.350  0.1836  0.0034
4.450  0.1723  0.0033
4.550  0.0863  0.0017
4.650  0.1206  0.0025
4.750  0.0956  0.0021
4.850  0.1850  0.0042
4.950  0.1221  0.0029
5.050  0.1132  0.0027
5.150  0.1394  0.0035
5.250  0.1435  0.0037
5.350  0.1566  0.0044
5.450  0.1140  0.0032
5.550  0.0818  0.0024
5.650  0.1686  0.0051
5.750  0.0698  0.0022
5.850  0.0674  0.0022
5.950  0.1370  0.0047
6.050  0.0274  0.0010
6.150  0.0979  0.0037
6.250  0.0760  0.0029
6.350  0.0529  0.0021
6.450  0.1278  0.0052
6.550  0.0738  0.0033
6.650  0.0807  0.0035
6.750  0.0707  0.0033
6.850  0.0778  0.0037
6.950 -0.0056 -0.0003
7.050  0.0049  0.0003
7.150  0.0342  0.0019
7.250  0.0821  0.0049
7.350  0.0272  0.0016
7.450  0.0807  0.0049
7.550  0.0869  0.0055
7.650  0.0401  0.0028
7.750 -0.0238 -0.0016
7.850  0.0499  0.0038
7.950  0.0409  0.0030
8.050  0.0419  0.0033
8.150  0.0449  0.0033
8.250  0.0138  0.0012
8.350  0.0136  0.0012
8.450  0.0417  0.0037
8.550  0.0540  0.0049
8.650  0.0047  0.0005
8.750  0.0358  0.0037
8.850  0.0314  0.0032
8.950 -0.0057 -0.0006
9.050  0.0514  0.0057
9.150 -0.0062 -0.0007
9.250  0.0035  0.0005
9.350  0.0179  0.0022
9.450  0.0047  0.0006
9.550  0.0010  0.0001
9.650  0.0550  0.0077
9.750  0.0206  0.0028
9.850  0.0116  0.0016
9.950  0.0116  0.0023
10.050  0.0331  0.0051
10.150  0.0442  0.0087
10.250 -0.0227 -0.0040
10.350 -0.0268 -0.0063
10.450  0.0224  0.0048
10.550  0.0043  0.0010
10.650  0.0046  0.0010
10.750  0.0080  0.0021
10.850  0.0042  0.0010
10.950  0.0136  0.0031
11.050  0.0139  0.0030
11.150  0.0070  0.0017
11.250  0.0279  0.0074
11.350 -0.0099 -0.0028
11.450 -0.0058 -0.0022
11.550  0.0004  0.0002
11.650  0.0151  0.0049
11.750  0.0124  0.0035
11.850  0.0065  0.0025
11.950  0.0274  0.0000
