# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247159 -----------------
#dely    BF
0.050  0.2864  0.0149
0.150  0.3500  0.0176
0.250  0.3121  0.0164
0.350  0.2856  0.0170
0.450  0.2934  0.0182
0.550  0.2746  0.0188
0.650  0.2009  0.0153
0.750  0.1266  0.0107
0.850  0.1539  0.0144
0.950  0.1212  0.0121
1.050  0.0184  0.0021
1.150  0.0271  0.0045
1.250  0.0194  0.0034
1.350  0.0034  0.0009
1.450  0.0007  0.0002
1.550 -0.0021 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
