# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0726082 -----------------
#dely    BF
0.050  0.1382  0.0116
0.150  0.0682  0.0060
0.250  0.0036  0.0003
0.350  0.0885  0.0091
0.450  0.0717  0.0077
0.550  0.0285  0.0036
0.650  0.0664  0.0084
0.750  0.1192  0.0180
0.850  0.0935  0.0158
0.950  0.0061  0.0013
1.050 -0.0185 -0.0065
1.150  0.0286  0.0083
1.250  0.0219  0.0090
1.350  0.0123  0.0087
1.450 -0.0021 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
